Area,Price,Price(USD),Room,Parking,Warehouse,Elevator,Address
4.394449154672439,20.337603357605015,10.028694959216363,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.7179514260975564
4.912654885736052,22.88658886272189,12.577639650232573,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.553876891600541,20.671972543611492,10.363051565623161,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.7179514260975564
4.709530201312334,22.82739999133857,12.518450976907141,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.7535901911063645,22.654787248694554,12.345838935721968,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
5.14166355650266,23.139179615336747,12.830229624242461,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.7535901911063645,22.654787248694554,12.345838935721968,1.1678001198457841,-2.3614740198261335,0.3055119041380903,0.5197803338649897,2.0032854748770896
4.110873864173311,20.617905322399697,10.308985993422082,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.663439094112067,22.4811237546712,12.172176249013619,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.127134385045092,20.76248655106123,10.453562831344271,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-1.2714029979805987
4.61512051684126,22.515025306341133,12.206077645517674,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.983606621708336,22.24932214065885,11.940375979776043,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.122553521941613
4.477336814478207,19.987211157462873,9.678321332005028,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.477336814478207,20.02208648670533,9.713194104486071,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.7535901911063645,22.59506801400185,12.28611998396222,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.454347296253507,20.352202157004854,10.043292972227004,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.219507705176107,21.547441280351357,11.23850177707664,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.5147907144872311
4.553876891600541,21.547441280351357,11.23850177707664,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.51085950651685,21.886416647064593,11.57747339231356,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.553876891600541,21.821878125947855,11.51293546492023,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.605170185988092,22.146374171429983,11.837428715338048,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.465908118654584,20.606732021814054,10.297813179698995,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.110873864173311,21.6978254773219,11.388884099255465,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.07753744390572,21.947041268862645,11.638097402003213,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.343805421853684,21.770584831577846,11.461642696843066,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.060443010546419,21.59873457471698,11.289794413577894,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.406719247264253,21.917188305721876,11.608244735642321,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.727387818712341,22.004199682686252,11.695255355062795,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.330733340286331,21.976028805727495,11.667084744760507,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
5.0369526024136295,22.73816885762201,12.429220196836383,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.564348191467836,22.35250637687277,12.04355959836804,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.624972813284271,22.605018344853494,12.296070238501953,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
3.713572066704308,18.92145603792546,8.612685172875459,-4.378464038210397,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.48863636973214,21.774087462127824,11.465145255624686,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.955827057601261,22.060895026347488,11.751950239425476,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.948759890378168,21.305481457357732,10.99654561165586,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.795790545596741,21.14853357300435,10.839600519357369,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.204692619390966,20.72326583794641,10.414343075855122,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.2626798770413155,21.976028805727495,11.667084744760507,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.330733340286331,21.821878125947855,11.51293546492023,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.2626798770413155,21.311052502404085,11.002116507732017,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.017279836814924,23.7189981105504,13.410046954854977,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.564348191467836,20.671972543611492,10.363051565623161,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.189654742026425,21.09482939406855,10.785897353211654,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.48863636973214,19.97882536410418,9.66993564674194,1.1678001198457841,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.736198448394496,22.515025306341133,12.206077645517674,1.1678001198457841,0.4234643242332287,0.3055119041380903,-1.923889641157037,1.556737046760132
3.9318256327243257,19.701614592192207,9.392745258631441,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.7179514260975564
3.828641396489095,20.9055873945737,10.596659732783579,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-0.9737040459026272
3.9889840465642745,21.02337043013749,10.714439990727769,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.61512051684126,21.311052502404085,11.002116507732017,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.4202524740195845
3.9318256327243257,20.030118658386467,9.721226193930226,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.784189633918261,19.701614592192207,9.392745258631441,-4.378464038210397,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.454347296253507,20.455386393098,10.146472946063877,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.90527477843843,22.579563827468288,12.270615838531832,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.51085950651685,21.821878125947855,11.51293546492023,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.51085950651685,20.95437755870345,10.645448706505872,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.7179514260975564
4.912654885736052,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.875197323201151,22.489707498361117,12.180759965737863,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.02535169073515,20.125428838008972,9.816530537705214,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
5.303304908059076,23.208172486817745,12.899222326086994,2.789978395624115,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.68213122712422,20.500122286882203,10.191207249280106,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.017279836814924,20.962282738204312,10.653353619802566,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.04305126783455,20.9055873945737,10.596659732783579,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.9737040459026272
5.081404364984463,22.227343233944907,11.918397239722838,1.1678001198457841,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.9344739331306915,21.99974533233811,11.690801069817036,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.2714029979805987
4.836281906951478,22.045021677195397,11.736077016252437,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.430816798843313,21.64354859048851,11.33460792140578,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.882801922586371,22.489707498361117,12.180759965737863,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.7535901911063645,22.30635977424625,11.99741325300816,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
3.9318256327243257,20.29248292239242,9.983576566829804,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.5217885770490405,22.004199682686252,11.695255355062795,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.394449154672439,21.94556959825162,11.636625803252857,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
3.713572066704308,20.394761771363264,10.085850775128717,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.23410650459726,21.4887336795511,11.179795018343691,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.709530201312334,22.089357491003884,11.780412508646439,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.1588830833596715,20.408555093476576,10.099643389527735,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.9318256327243257,20.536936259959738,10.228019862513305,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.709530201312334,22.437063764884936,12.128116509451258,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.564348191467836,21.794849453569068,11.485907032255911,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.189654742026425,21.534196053607186,11.225256725762893,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.6913478822291435,21.829846295594386,11.520903555205116,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.143134726391533,20.650695145186845,10.34177474101152,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.6375861597263857,20.536936259959738,10.228019862513305,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.663439094112067,22.017993004814784,11.709048590437858,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
3.7376696182833684,20.461901074110706,10.152987502312772,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-1.2714029979805987
4.454347296253507,22.24932214065885,11.940375979776043,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.017279836814924,23.23692190010137,12.927971676620098,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.430816798843313,21.752885254484713,11.44394327199769,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
5.1647859739235145,23.025850930040455,12.716901259291694,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.663439094112067,22.276133398103756,11.967187086434018,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.8124896665652028
4.060443010546419,20.95833795991641,10.649409092664921,0.01684631659602492,-2.3614740198261335,-3.273194878678126,0.5197803338649897,0.2170917624092595
5.303304908059076,22.66917598614458,12.36022759677688,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.330733340286331,20.21244021484709,9.90353755128617,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.477336814478207,20.617905322399697,10.308985993422082,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-1.8668009021365422
4.1588830833596715,20.95437755870345,10.645448706505872,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.174387269895637,21.529741703259788,11.220802479578785,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.189654742026425,20.9055873945737,10.596659732783579,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-0.9737040459026272
